x1,x2,x3,x4,x5,y
0.6438718320429326,8175.981101579964,8.745763922149315,4.612155017592013,4.845032010196475e-07,4828682.116363717
0.6633337151259184,3286.5604031831026,3.8810504068788143,2.6166233475226908,4.845032010196475e-07,2605671.761636009
0.407365874,6544.797466136515,8.060251716259867,10.953886013142764,4.845032010196477e-07,680640.3802942918
0.5141656737029553,2197.046598419547,1.4187768045570701,5.946370770614594,4.845032010196478e-07,572469.3903108648
0.7656967644393444,9954.047699458897,5.363743960846216,7.536321207238361,4.845032010196471e-07,10093622.610969804
0.8664902580529452,1533.1753166392446,9.460428834,6.407067073080689,4.845032010196472e-07,2907797.497075506
0.6148950804024935,8438.802524,3.7187664394909516,4.065729847094044,4.845032010196479e-07,4458772.748
0.4384328040480614,4803.046100772917,7.078718348964118,9.075256901318207,4.845032010196476e-07,668789.0159833641
0.6943365582823754,7207.4373457580805,0.946587427,1.4853574016690254,4.845032010196473e-07,7857542.458778106
0.694723734,3617.1739287674427,7.249652152774856,11.026585462521762,4.845032010196471e-07,2167550.7444588966
0.44319050744175914,6301.51271,0.8049380136691034,2.503076808853075,4.845032010196479e-07,1770205.001316052
0.6166662647575141,2457.7767103910446,9.943726493908093,7.606093410523608,4.845032010196477e-07,1065122.631559746
0.8726319696754219,9641.154187731445,3.2647722418420018,5.824042493663728,4.845032010196474e-07,19048098.92689025
0.7628187769651413,1151.8701864406466,1.5994752381807193,3.9451854053977877,4.845032010196473e-07,1341262.8324325853
0.5069086140394211,8626.177169382572,5.231859252245166,6.474963964670897,4.845032010196475e-07,2069726.6547993764
0.403650753,4633.107691071928,4.374112696818076,1.373594698254019,4.84503201019648e-07,1557188.2422020177
0.6552395222336054,7606.453370302916,7.616022222922184,9.146081039002166,4.845032010196472e-07,3776282.4891560366
0.6401905885338783,2933.236706070602,4.9326725532831635,7.080318577457219,4.845032010196478e-07,1464223.8179044004
0.34928042560815814,9235.439673,8.252701613585465,3.4275826053973284,4.84503201019647e-07,1390599.064
0.5268599671870471,4022.8879069909453,2.241051591989584,10.49788483501412,4.845032010196475e-07,860836.4438072717
0.8134487361460925,5826.052178,5.795315997357481,0.097833731,4.845032010196477e-07,17414839.28318498
0.852659507,5249.121826142073,9.344875244908035,1.9668114303518087,4.845032010196476e-07,10875462.735480674
0.5661262796819211,6778.934716247022,2.5878062265384942,11.615475700683891,4.845032010196473e-07,1762386.1925055112
0.4582177596539259,1979.388304054737,6.567808841891588,4.547185282763094,4.845032010196471e-07,458143.24882880156
0.7491834645718336,8010.162497870624,0.20120954358763993,8.947284465460106,4.845032010196479e-07,7043974.889305266
0.731870733,1692.412600852549,8.521570284904913,0.9516272002551704,4.845032010196474e-07,2463612.459107042
0.47590596280992037,8279.024170711637,4.654664256103337,9.475131521299481,4.845032010196476e-07,1369087.255992603
0.5838124634325504,4962.686856277287,6.142859998,4.366266189385206,4.845032010196478e-07,2177724.561179214
0.8353487612307072,7048.337122425437,1.8855593433305622,6.1483099149819465,4.845032010196471e-07,11162849.743519343
0.7955916372686624,4289.539439603686,2.9445327267004178,8.026435236,4.845032010196472e-07,5127461.926450864
0.5439997974783183,5541.260865516961,8.998528619226999,5.496663779048249,4.845032010196479e-07,1787451.1981462876
0.3664222753047943,3200.4461381584406,0.48038653371762485,10.60388186504133,4.845032010196475e-07,252411.50683672394
0.6223315036296845,8951.206260360777,6.300222175520846,2.8313997675850984,4.845032010196473e-07,5643418.044743882
0.6729634822160007,4910.749306902289,1.1707815108159556,4.967321844967082,4.845032010196477e-07,3295720.594897514
0.38637164242565636,7310.679485090077,6.912497543922626,8.620064919,4.845032010196475e-07,763957.3321718982
0.4896315225958825,1430.0697017461061,3.5519207422444596,1.5439025245420634,4.845032010196471e-07,652760.8657941859
0.7805407509207727,8330.961183644831,9.684036168969236,11.943957872195169,4.845032010196478e-07,8354889.053409778
0.889806539,2164.204382,5.490315251182765,10.075712028685958,4.845032010196479e-07,4448791.456161806
0.5988417684286833,9916.602829,1.3111294374596327,0.42704342572949827,4.845032010196472e-07,11811185.512476001
0.42536399170756345,3324.142334,7.9520080643258995,7.501194097781553,4.845032010196474e-07,489493.42478949815
0.7119002895057203,6577.502084895968,4.006987269220875,3.1010877238214016,4.845032010196476e-07,6266177.754286325
0.7243771365284921,2646.4358242228627,2.4369031121591105,2.6906478764675557,4.845032010196472e-07,2793284.4458679864
0.4159122994542122,9522.262616083026,5.756833760133945,10.838171275136993,4.84503201019648e-07,1022133.243494651
0.5935283405333758,3735.9238797798753,4.7379464797684925,5.262227149056271,4.845032010196476e-07,1601323.0567330113
0.8975645715743303,6112.986633554101,8.292347291625104,8.167065635360776,4.845032010196473e-07,13458955.149972565
0.7880803500115872,4408.605681732297,6.841872758,6.288619476,4.845032010196474e-07,5315920.487670473
0.4839885769784451,7619.464204646647,0.084667185,4.132241873368621,4.845032010196477e-07,2002403.7031752327
0.3761546414345503,1138.7263145297766,9.072127192791552,9.709100094,4.845032010196479e-07,137986.72426587256
0.6845639365166426,8850.820799,2.705626157818362,0.8112876231130213,4.845032010196471e-07,11195196.208106708
0.6301616676151753,3894.9239645153284,9.747865661444143,3.241475183162838,4.845032010196479e-07,2452320.312807687
0.3610698945820332,6023.766362,3.3032450177744033,7.267269119461998,4.845032010196471e-07,594729.2816801805
0.5345860566943884,2735.6555592268705,7.444387985574083,0.6611127653066069,4.845032010196473e-07,2219864.9404378263
0.8079953517764807,9363.261995,0.7653019459173084,9.93544892,4.845032010196476e-07,11556119.799209204
0.846988235,2000.9221928194165,4.1000391699625185,11.80328387898393,4.845032010196477e-07,3075542.1429168996
0.5735233980417251,7777.1547343581915,7.732554822620936,1.7782912723347546,4.845032010196474e-07,4714555.149351323
0.47033621646463875,5482.271210290492,1.872232751588337,8.385729055982083,4.84503201019647e-07,929633.1711
0.7393724475055934,6757.267789915204,5.1140486332597215,5.108028712524101,4.845032010196478e-07,6493200.133857793
0.7572295380383731,5186.431326,3.669759745103307,9.286745786303655,4.845032010196473e-07,4758345.765045313
0.45319637782871725,7034.985060803592,9.411269045273773,1.1392151963710786,4.845032010196475e-07,3213143.373
0.5563815400004387,1705.6230418384075,1.0542582234116271,6.709310592208057,4.84503201019648e-07,532988.1034687023
0.8648473116755486,8055.412738583982,7.186542388911359,3.804467773279175,4.845032010196472e-07,16135677.97495846
0.8253080915659667,3011.171272955835,7.991634671,5.683645788412541,4.845032010196471e-07,4582721.416461927
0.5168978618830443,9069.615084677935,3.812280267285183,7.840027634752914,4.845032010196478e-07,2094368.2237974931
0.34338371917605404,4170.997578,5.451813942,2.2690182338375595,4.845032010196476e-07,801860.9377092676
0.6474724213778973,5730.677351355553,1.5070000292081385,11.166837806515396,4.845032010196474e-07,2516180.8879075767
0.6673893757909537,1407.645403407514,6.025030307291076,8.806987098,4.845032010196476e-07,778122.3757644345
0.3939791461080313,8563.760858029127,2.1583359283171593,4.781197404898703,4.845032010196474e-07,1295173.2000256816
0.5018151010572911,4678.082670085132,8.638083813024684,11.381493594255298,4.845032010196472e-07,850063.6379
0.7709038032591344,7332.962162792683,4.380609800826758,2.107164541361853,4.845032010196479e-07,10263021.13340196
0.879840603,3451.074078679085,0.4407695375448093,0.23859781565144658,4.845032010196478e-07,10406989.273834167
0.6108074430376291,6379.721331,6.494938936741092,10.263583231037483,4.84503201019647e-07,2318652.278518614
0.43318938255310063,2362.1267564594746,2.9830245742117985,3.6620057015214114,4.845032010196475e-07,521602.0136410804
0.7066551542282105,9789.538047276437,8.802648715,6.939701712355018,4.845032010196477e-07,7187725.605931837
0.7037999784201384,5299.267567694187,0.5209476196113975,3.866821552142501,4.845032010196474e-07,4532993.185726834
0.4346953212469816,6869.9337197467685,6.262493200480939,6.582669064858928,4.845032010196477e-07,1097904.5943554763
0.6071476916968823,1889.458429068327,2.9043721625898034,1.2864605636056512,4.845032010196479e-07,1510482.7424497104
0.880544103,7958.888619206846,9.036619898,9.250847436208279,4.845032010196471e-07,15578804.265823213
0.7713461411744357,2842.682412825525,6.102462212356739,11.12965952324681,4.845032010196472e-07,2741263.2262189416
0.4978685534745455,9185.880262,1.9231440895544365,2.417543534245342,4.84503201019648e-07,3404468.681562511
0.3957707962393761,4073.507863096893,8.561567548620515,7.7121061295643445,4.845032010196475e-07,499166.8471
0.6647942766547204,5915.469750761986,4.616717205752619,5.7472795451153065,4.845032010196473e-07,3626815.2339299447
0.6492306438833475,1238.1995311006904,7.914205242791214,2.2394711760804054,4.845032010196477e-07,990095.4808103533
0.3407530561834574,8680.991631001234,4.0474696662267675,11.32518369239755,4.845032010196475e-07,573102.1925626848
0.517305201,4577.164019457996,5.528327915959992,4.811051877988502,4.84503201019647e-07,1353055.5856812273
0.8213286817073823,7521.192081272602,1.270894952355884,8.654076623301952,4.845032010196478e-07,10338402.865863346
0.8611547001451254,3562.9447251558304,3.589584102857858,6.785143969496712,4.845032010196479e-07,6461326.552573466
0.5570500429719687,6215.627003,9.643712304,3.6935074428655206,4.845032010196471e-07,2556695.109020213
0.4503056360781193,2542.5246246159077,1.1329083069600165,10.205626016259194,4.845032010196473e-07,345448.25073986023
0.7587020470201971,9696.442864,6.952573496526108,0.3725517632905394,4.845032010196476e-07,19428871.263270795
0.740877542,2249.4356306269765,4.336449317580089,8.134077223194764,4.845032010196471e-07,1941415.279206516
0.46748019680380826,9972.516460344195,7.656346068803222,5.418225467186421,4.845032010196478e-07,2111608.181638378
0.5742265897244215,3269.2978316918015,1.6373484234120697,10.708585148863495,4.845032010196476e-07,927028.9746742825
0.8433281760662794,6491.142699494958,5.191783281017096,2.7441911743301897,4.845032010196474e-07,12218429.938768493
0.8040495792031288,4855.422007,9.981529334067368,0.8661108541488648,4.845032010196473e-07,9447781.462423543
0.5350291696190834,7225.892947055399,3.2242898634606973,9.578234034413471,4.845032010196475e-07,1692389.164
0.3584750384837389,1515.9167852252722,7.211639506622219,4.2895201693382115,4.845032010196479e-07,232436.06471266632
0.6319535607844592,8385.151763446629,0.845172517,6.254351086411625,4.845032010196472e-07,4127467.278010796
0.6819341152906419,4340.783277526498,6.608206646014937,9.785483044451103,4.845032010196478e-07,2487155.411382074
0.3779137057065964,5631.160699762404,0.1636248159883544,0.6997777193970979,4.845032010196471e-07,2551955.239
0.4800094769150019,3109.4170939177275,9.304877999817021,7.208049279674888,4.845032010196475e-07,637049.7115
0.7884879992157221,8901.030478067696,2.6257532955138014,3.3650288669858126,4.845032010196477e-07,12240298.303619102
0.8982322974503041,1602.956403978169,2.200490487471223,5.233229664601385,4.845032010196476e-07,3707269.009
0.5898349519073964,8228.365590795875,5.833044953772799,8.324861947940663,4.845032010196474e-07,2853774.219550019
0.4173845674842596,5012.2076431289315,4.972833098769189,1.818603539345786,4.845032010196472e-07,1517883.2280165849
0.7214861538261176,7138.852792,8.214610315794125,11.651670690383762,4.845032010196479e-07,4954695.433904183
0.7158497671037913,2087.522373534739,5.411815505,6.020281746834517,4.845032010196473e-07,1694727.682556753
0.42495235480368143,7831.690715625882,1.5449482901571319,4.4297832778934385,4.845032010196476e-07,1457724.4922962112
0.6014082860946656,5426.598508842289,8.032033666883596,9.437846575072035,4.84503201019648e-07,1934164.751
0.8880098056793213,6671.728155,3.7746943477122112,1.1000358324684203,4.845032010196472e-07,17338763.329661798
0.7790041133016349,3840.9743141382933,1.0944175769239664,2.9785270373057573,4.845032010196471e-07,5168665.305280459
0.4924837704747915,5937.610891647637,7.1484522830937065,10.567878281306475,4.845032010196479e-07,1042249.1324073423
0.38567322388291364,2820.682893,3.629199832558632,5.558899460397661,4.845032010196477e-07,384831.7438422895
0.676651813,9418.280773796141,9.448996809715405,7.899688475402072,4.845032010196474e-07,5578336.867111461
0.6216664814203978,4459.021320566535,3.020894184,11.886107320375741,4.845032010196476e-07,1633725.0911213346
0.3701461385935545,7710.183789022267,8.762576319877057,1.6779731403756888,4.845032010196473e-07,2004518.6158880254
0.5424981896579266,1049.0662027150393,0.4031097342278809,8.465613839058205,4.845032010196471e-07,271632.6501756367
0.798476779,8799.267367459834,6.535259207,4.998940254505723,4.845032010196479e-07,11771589.680815596
0.8379481745511295,2556.159877218306,8.600067590950989,3.1310602944251147,4.845032010196478e-07,4601840.785934122
0.5820507622510196,9472.432235255837,4.420847880476155,7.348388856817037,4.84503201019647e-07,3294824.3346530576
0.47989097088575366,3786.822316236794,6.062836723,0.5594681579619646,4.845032010196474e-07,2764754.946
0.7314924904704094,6202.133370563388,2.1178499740147965,10.019507360467687,4.845032010196477e-07,4756756.879266798
0.7487716013193131,3502.588886767626,9.110143433489837,5.9812616515439005,4.845032010196472e-07,3427770.4891209668
0.4621670109033585,6469.342819415033,2.6653880967935546,7.571753019,4.84503201019648e-07,1105804.2120480023
0.5643287882953882,2271.368548,6.804066361003556,2.5578409017994996,4.845032010196475e-07,1147135.9593021714
0.855225266,9739.083784632385,0.1251531575312838,10.8956474,4.845032010196473e-07,15909377.885273768
0.8163012750446796,1318.4686256572604,4.700076851833613,9.016424340084194,4.845032010196474e-07,1757033.4265473564
0.5253236205875874,8512.832380831242,8.332419668307528,1.427077428707853,4.845032010196476e-07,4630706.751841583
0.3529695834964514,4727.883010171354,2.474562897,6.44190498,4.845032010196478e-07,480715.87539511337
0.6394929971545935,7423.2080690562725,5.716513471549377,4.1011231561191375,4.845032010196471e-07,4458181.618177274
0.6589636097848416,3096.6722844168544,1.832073379451409,0.13820513575337828,4.845032010196479e-07,6420041.645751543
0.4029859553277493,9125.249162316322,5.152138720452786,10.346343648377806,4.845032010196472e-07,929399.0025962411
0.5097945158928633,4116.422972641885,4.140599063882605,3.5528426955640313,4.845032010196474e-07,1349908.1549007231
0.7613179295510054,5644.038546830416,7.694827039554716,7.019523471379652,4.845032010196476e-07,5686444.002
0.8708699753880502,5131.382506340742,7.484386441263371,8.888135198317467,4.845032010196477e-07,9517018.679051168
0.6192653849720955,6949.927686713636,0.727353704,4.6707995339948685,4.845032010196475e-07,3556229.5544466577
0.4428114397078753,1791.748471558094,9.707466683971695,11.465580397648736,4.84503201019647e-07,255135.93875314182
0.6987079174071551,8109.332348,3.340830955971964,2.0055369518510995,4.845032010196478e-07,8237379.281915583
0.6903448911756278,2717.173923738301,9.536485219838097,10.415661283433437,4.845032010196475e-07,1626928.203134562
0.4388193412870169,9310.860088095069,3.482508920378983,0.016154191428795456,4.845032010196473e-07,31592229.109365147
0.6122863711416722,3948.5315242782235,7.001136478709058,7.091768352529034,4.845032010196472e-07,1679819.2117871826
0.8682618893682958,6040.981726720929,1.181319237999618,3.4395734895206984,4.84503201019648e-07,12475808.933211384
0.7671901444345713,5463.7941513210535,3.9598529326869176,4.558582262350246,4.845032010196479e-07,6284988.1024223305
0.5112872580438853,6704.870426096022,7.826740411398002,8.959236668627709,4.845032010196471e-07,1424687.5141146346
0.4080210328102112,2054.517162963748,1.3390587498350068,1.8845379419252277,4.845032010196474e-07,582292.7453288648
0.6596192145347596,7794.357475824654,5.596339662295767,11.533754621865228,4.845032010196477e-07,3666037.6195172085
0.6445619560033083,3683.530556038022,2.0303620108822362,7.687949560023844,4.845032010196473e-07,1816699.994
0.3536590696126223,6094.513581134379,6.2095280825411905,5.906089434968307,4.845032010196476e-07,670270.8062992254
0.5312302467226983,2663.642605766654,4.568163535864093,11.014771188674494,4.845032010196479e-07,584876.4256599701
0.8178284284472466,9575.861592777073,8.513165780878627,2.491450423505157,4.845032010196472e-07,16180680.172856448
0.8482806634157898,1086.320367641747,6.350100770723075,1.3618303612526506,4.84503201019647e-07,2340454.638553188
0.5617551135271788,8832.335157319903,0.6084031387101859,9.134496193,4.845032010196478e-07,2469901.4532658653
0.45383786603808407,4425.817006267607,8.968465413209051,4.0270943503826855,4.845032010196477e-07,1043503.4502272113
0.7448133842647076,7673.067757859826,2.8363695795517416,6.557049586931243,4.845032010196475e-07,7120838.816433366
0.7274994261562825,4694.740369915962,5.921196883,1.5558764131646603,4.84503201019648e-07,5841903.714024607
0.47152724578976635,7386.012124828994,2.2887932763658463,11.955379261877388,4.845032010196472e-07,1046625.3850393483
0.5794422402232886,1355.8016307651997,8.146063894761726,4.885625265575945,4.845032010196473e-07,579302.2741
0.8309689917415382,8545.837424,4.904135967563838,8.537813026653602,4.845032010196475e-07,12493525.438919358
0.7999704200029374,2378.788529895246,0.27123452416714283,7.419536020681262,4.845032010196476e-07,2961251.258492124
0.5483710366487503,9842.591982334852,6.715967213363387,3.018888805666938,4.845032010196474e-07,4205097.459267145
0.3708021125942469,3399.2172135040164,2.5766551171457395,10.087727278238162,4.845032010196471e-07,293069.97385258164
0.6267016611248255,6361.784704,9.255629111276008,0.43851493092253807,4.845032010196478e-07,8188894.737897914
0.6773422649502755,1758.6815869435668,3.1361470970334486,4.354656755,4.845032010196472e-07,1270599.0308456386
0.39074288159608844,8072.079021,9.893235857467166,6.1365240711905065,4.845032010196479e-07,1065620.905389412
0.49401136,5168.499308638275,0.9137096261354164,1.0336910477280616,4.845032010196476e-07,2884602.958632063
0.7849109084159136,6983.132705,7.280327474529856,9.557016145521775,4.845032010196474e-07,7550209.608024407
0.8854352317750456,4224.042929708958,7.548745523922146,10.685904351584613,4.845032010196475e-07,8387123.249000667
0.5944630514085294,5747.3305417224765,4.228698062526063,2.9132342762965706,4.845032010196477e-07,3127265.110223305
0.42099376849830156,2993.2432286441326,5.240872147090734,8.0147873,4.845032010196478e-07,407458.72437164496
0.7075205200165511,9017.766802571714,1.6865881486553698,5.484824961107224,4.84503201019647e-07,7104532.385966175
0.7200057638436557,3970.32718,4.528441497,0.5792331437021494,4.845032010196477e-07,6292843.741068868
0.41153365023434163,5807.686447165906,8.707815642575733,9.853380070040002,4.845032010196474e-07,663290.0434987582
0.5891580495238304,2950.602240860462,2.0687678872914983,3.253266029572114,4.845032010196471e-07,1495014.9590864333
0.8931848677992822,9288.922811858356,6.013600350554102,7.278873551357537,4.845032010196479e-07,20151904.326024655
0.7924592005461455,1926.8407700583339,8.850721693746745,8.397561441985891,4.84503201019648e-07,2261554.653595982
0.4883597504347563,7991.809859871864,3.1091939924824983,5.1196830812655385,4.845032010196472e-07,1938157.939065304
0.38053454443812373,5266.483388,6.466719341523946,11.72144293833524,4.845032010196473e-07,450247.5979610266
0.6889340262115002,6832.413781434298,0.3344155829567462,1.6962752177286893,4.845032010196475e-07,6982674.975034042
0.6345405181497337,2439.4195629283786,7.040848758278416,5.344474038742483,4.845032010196475e-07,1315210.3611880173
0.3654410680383444,9588.602043688297,0.9866597660146654,8.248767217,4.845032010196477e-07,878452.3578770269
0.5389659596979619,3670.648484490812,9.498088655723258,2.6792214841675013,4.845032010196478e-07,1607873.7901653065
0.8123654414713384,6318.869661539793,3.6784461136572064,10.82620238913223,4.84503201019647e-07,7894449.087962296
0.8426168624311687,4614.74647,1.4567930080061777,9.697635020604357,4.845032010196471e-07,7093580.012
0.5691447488218546,7553.897253237665,5.323505937070586,0.7992659416235983,4.845032010196479e-07,6311263.512902422
0.4659659254550934,1205.3578346967697,3.8432439721738922,6.370824827,4.845032010196476e-07,244400.1847
0.7349927437305451,8643.547314219177,8.100737726435996,4.213893518531695,4.845032010196473e-07,8535123.236
0.7528507605195046,1482.995175756514,0.6397411419609562,11.393126411540434,4.845032010196478e-07,1258258.743119063
0.4488251438736916,8347.769120708108,7.3969269737517465,2.1189723832719025,4.845032010196471e-07,2664378.7723786137
0.5520017141848803,4892.941710539162,3.408990581543185,8.724946588538588,4.845032010196474e-07,1328669.4437309892
0.8604771656543018,7258.6769592016935,9.775473066425882,4.699334823,4.845032010196477e-07,13804743.342457391
0.8296793912351133,3377.0804312080145,5.044925343524665,3.5799150766432284,4.845032010196475e-07,5686395.372345713
0.5212765716016293,6594.322611577809,1.7250130966436117,6.857797769987956,4.845032010196473e-07,1660697.572
0.3477539329975844,2146.3922429829836,7.743376314040274,0.2501776587869972,4.845032010196472e-07,1714092.098391333
0.6518521814793349,9864.595727063715,4.188995095251129,10.275352570656686,4.845032010196479e-07,4588312.8755854815
0.6717606754601002,4979.503376409411,8.420042138220742,6.697313276,4.84503201019647e-07,3035806.242367491
0.3983578558266163,7101.271179504693,4.787546078629792,3.793024430144578,4.845032010196478e-07,1274993.4355124843
0.5061853148788213,1640.401491895318,5.6483440866936006,9.368418893590569,4.845032010196477e-07,346100.13613702613
0.7752835633605719,8261.207991279662,2.406546606115997,1.2214451798889787,4.845032010196475e-07,13327097.992573328
0.8754618257284166,3217.2580817714334,2.772611382002942,2.3507443152740595,4.845032010196473e-07,7234664.350693152
0.6064362090826034,9004.135774448514,9.217213476,11.249106292324141,4.845032010196476e-07,3074756.4332016367
0.4288095567375422,4237.540920265019,0.076594124,5.671698587862775,4.845032010196479e-07,696331.5113378698
0.7022850082069636,5523.457309231162,6.755660421353766,7.828625652547926,4.845032010196472e-07,3821495.406943915
0.7014605040848256,4267.538980580866,8.674576283,1.7363776539545506,4.845032010196473e-07,4603458.217130231
0.4279937310516835,5510.537879541516,4.495240243329667,11.757337413635105,4.845032010196475e-07,612898.5144
0.6056114389747382,3248.8880651071668,5.978563494645991,5.151003779,4.84503201019648e-07,1506761.8561261776
0.8746457340568305,8990.651002153754,2.033692850976251,8.430528671192006,4.845032010196472e-07,17152116.983195134
0.7739120548963547,1661.5408193320036,3.1027263246364893,7.313121406063438,4.845032010196471e-07,1787504.7401304615
0.5048222178220749,8257.149574,8.844292206307873,3.2833061020169407,4.845032010196479e-07,2746712.8202075497
0.39698661543428904,5002.272347,0.33104227880015974,9.890555170839653,4.845032010196477e-07,493987.6857858541
0.6703978464752436,7096.645140089095,6.463307931458578,0.6180549544282258,4.845032010196474e-07,9326189.239340357
0.6510275188088417,2142.263552173972,1.0076933523062617,4.184036398967728,4.845032010196476e-07,1355320.8126156707
0.34693768173456196,9885.806401260197,7.061844164162875,6.336394018922001,4.845032010196473e-07,990855.2768679522
0.520452177,3372.3841179162264,3.70615952,0.7606270837783814,4.845032010196471e-07,2423677.2886597626
0.8288634080439807,6617.162928916514,9.525840168461203,9.660276966923847,4.845032010196479e-07,9367200.156379214
