x1,x2,x3,x4,x5,y
0.5000881558656693,9869.564267806709,6.4674256045576195,4.818536955593154,6.871136305369534e-07,3149523.159084284
0.7575482895970345,1513.027803041041,0.35601505875587464,10.562627777056768,6.871136305369535e-07,1753941.9854812284
0.8292702201753855,7202.732952311635,9.455910583025776,0.6152871444448829,6.871136305369538e-07,21813810.572578512
0.428366754,3344.9111729860306,3.6935060958834365,6.522020218353719,6.87113630536953e-07,609807.2948181512
0.3830523705482483,6623.907770961523,2.2150928449248894,8.243803135324269,6.871136305369532e-07,780065.8922
0.839584617,4837.245984002948,5.790213586372324,1.8908664768189192,6.87113630536954e-07,12729830.58614843
0.631297477,8448.295724578202,4.343945491096005,9.262211876446381,6.871136305369536e-07,4489266.265547057
0.5913389880210161,2160.3142907842994,7.6431347167044885,3.121314748218283,6.871136305369535e-07,1417306.4901094576
0.5816103571653366,7054.680462926626,4.643943933450617,2.8412049432098865,6.871136305369536e-07,4464470.629294121
0.6762995424866677,4336.155964061618,8.526651808413677,8.795874619875104,6.871136305369533e-07,3160063.6286392366
0.8846120492368936,8878.849548,1.2997689038775861,4.047689067190513,6.871136305369531e-07,26674120.590810515
0.3732983792573214,1659.4517221674323,5.541246293963865,9.836783528039232,6.871136305369538e-07,195309.1047547163
0.45583416819572453,8296.423736028373,9.218548197429627,11.488632438303902,6.871136305369539e-07,1319342.8723293236
0.7670762404799463,3156.494245864451,2.7897873596418648,5.393476478261873,6.871136305369532e-07,4565474.353374922
0.6953967664390803,5629.3907184153795,7.358866788336076,7.471995101626963,6.871136305369534e-07,4842162.622416662
0.5275131196528673,4988.553568720818,0.6639378911731765,1.1677211401239038,6.871136305369537e-07,3600414.0876501887
0.5284607569128276,6868.589413352311,7.111854034779594,8.629095269478858,6.871136305369539e-07,1978449.1869099475
0.6941762007027865,3959.7428729757667,1.0394262434020638,3.0021185455285013,6.87113630536953e-07,4438040.116452735
0.7613944286108018,9254.181709,8.811329431175254,9.857530701858924,6.871136305369533e-07,11217089.716953928
0.46124200016260153,1846.6247748583555,3.0099424876021224,4.021075787963346,6.871136305369535e-07,530992.3262380313
0.36768514372408395,7938.961775973439,1.6877634626468643,5.320186094650999,6.871136305369537e-07,1110890.5626102115
0.8899513382464648,2951.4514952898026,5.301866958518513,11.556057073837145,6.871136305369535e-07,8158679.298
0.677178637,5833.317134,4.8711221517454835,1.2815913749672472,6.871136305369531e-07,7871100.686445708
0.5804583677649499,5347.130791284144,8.131328920923174,7.3522587613761425,6.87113630536954e-07,2289682.0083344714
0.5882382849603892,9670.294167473912,3.9605328978011385,10.63569947480224,6.871136305369531e-07,3681633.412745403
0.6346721602231264,1149.8028486967087,7.882223229194992,4.751308136815205,6.871136305369538e-07,833650.3736677746
0.8474873119592667,7564.8769764229655,1.9833326611556112,6.407565391883254,6.871136305369536e-07,17164228.74404014
0.3754226043820381,3545.263276435435,6.185827296817676,0.7355852072127164,6.871136305369533e-07,1799736.6804587739
0.43620087243616584,6244.477194733918,9.706894974280148,2.057793047111481,6.871136305369534e-07,2259691.516968177
0.8217089969664813,4654.179929755628,3.3171165929231794,8.082719443999231,6.871136305369537e-07,8659573.544150151
0.7545161294937135,8630.245443433523,6.870672733114102,3.1010807000566274,6.871136305369539e-07,13264374.183773598
0.5033942624926567,2540.860129520297,0.13676108152698727,9.288289160905405,6.871136305369532e-07,590367.4495771368
0.4929381147772074,8377.191763,7.661886427682825,1.0061625351011754,6.871136305369535e-07,5645766.135683321
0.7296983087807895,2231.9628577679396,4.091652778348886,6.877592938933521,6.871136305369534e-07,2434159.863280733
0.8025054496526719,6553.011831827462,5.771309302762152,5.958606894677505,6.87113630536953e-07,11466531.54409925
0.42013151317834857,4908.694877289236,2.467232985040173,11.667755234548823,6.871136305369538e-07,600709.2976007387
0.40872339941561225,7271.706300787628,3.477562900066376,10.320316066266969,6.87113630536954e-07,886395.1286605207
0.8489136166125537,3275.384903885424,9.593860537981614,4.308407955,6.871136305369532e-07,7989430.804362422
0.6417287600040436,9938.745605,0.5718056819410995,8.552718493994325,6.871136305369535e-07,5785140.860858416
0.61590771,1443.3018267154694,6.329323076969945,2.3283992293849587,6.871136305369536e-07,1206292.8630973476
0.5559436205774546,5557.947742752731,0.9168891693819314,3.7387697778921574,6.871136305369533e-07,2711519.902680287
0.6669662905484439,5059.451133944094,7.340772450845689,9.399255420761182,6.871136305369536e-07,3388342.8914965284
0.8741935974359514,8224.768178537488,2.536988654064946,1.7830961081013084,6.871136305369538e-07,25820778.832880195
0.3487168529629708,3227.5955080986023,9.236795108,7.608785343747586,6.871136305369531e-07,374103.2139119353
0.4629713783413172,8948.582481592894,5.403878618153744,6.331920517254621,6.871136305369532e-07,2000674.6054736152
0.7949390251189471,1590.2730505913496,1.5162931868666782,0.062597613,6.871136305369539e-07,6655900.1145783765
0.7221572446823121,7124.200847931206,8.664172056855634,11.09775311701931,6.871136305369537e-07,6483770.963742462
0.535752613,4267.181023024023,4.427572223093361,5.037908402970061,6.871136305369534e-07,1643543.6301199396
0.5465832130610944,9313.80227,2.126284519502893,2.543749331347644,6.87113630536954e-07,5140141.288076658
0.711326672,2077.5794498622417,6.052935696382076,8.34618497,6.871136305369532e-07,1927469.7778054927
0.7795879071205856,6638.130410574377,3.8273431549472736,4.336414485601708,6.871136305369534e-07,10839063.018616775
0.4783225025981665,3900.7252724841237,8.024882011012174,10.301126470910384,6.871136305369537e-07,777292.5610400888
0.35080597266554836,6055.013091303408,6.691086010511034,11.976364852869883,6.871136305369535e-07,491031.4908604734
0.8721044547855854,5397.351014427841,0.3062684746393934,5.658720948537812,6.871136305369533e-07,14467581.554741181
0.660373709,7888.104259967804,9.876714515501634,6.998858985919505,6.87113630536953e-07,5583265.196485257
0.5625361915677787,2729.2941976338625,3.1378470843173565,0.8936205176264048,6.871136305369539e-07,2591409.4385754117
0.6050768499076367,7610.700489021838,8.953995960821398,5.103557488834485,6.871136305369532e-07,4347445.605122766
0.6525596143305302,3771.3473616167903,2.876764068498276,11.023266013422981,6.871136305369539e-07,2167704.4984523817
0.8642644529789687,9443.744450807571,6.978949918620289,0.31559027045965193,6.871136305369537e-07,35715078.61912762
0.39337253592908383,1103.3463347703218,1.1823715458940713,6.070089484993368,6.871136305369534e-07,171156.73313524813
0.41804211601614955,8865.609703585505,4.691860390968621,7.768517233934253,6.871136305369533e-07,1350381.0770400742
0.8045948572456838,2596.0968546569347,8.301159785894678,1.614616247303784,6.871136305369536e-07,5954414.721717894
0.7362906252592802,6189.839138649404,1.8572583400355651,9.746330882282928,6.871136305369538e-07,6371271.453157158
0.48634582124650483,4419.315633364022,5.122273680060172,3.382945988,6.871136305369531e-07,1573485.7095528867
0.5100549404323101,6458.2240572199225,2.667451608114876,7.286193207576871,6.871136305369536e-07,1776772.559302009
0.7478554786741733,4712.881130166352,9.096290967169217,1.3564052567072213,6.871136305369535e-07,8624642.305144448
0.8195512383431197,8572.505546733737,0.7766638018451631,11.302647591372953,6.871136305369532e-07,14789617.853854911
0.43835863731801517,2326.1519633233547,7.471509708,5.582343548,6.871136305369539e-07,517810.3307842565
0.39084180220961573,9752.212569117546,8.492236017357557,3.8617492884863167,6.871136305369538e-07,1931597.6096578292
0.8320680911839009,1357.9278010874987,4.609606663661078,10.025695576397702,6.871136305369531e-07,2616872.968054159
0.6237729381769896,7357.713327743113,5.585581541039981,2.6554481173865496,6.871136305369533e-07,5956606.989055199
0.5991374965757132,3462.3835710808635,1.3440211597857996,8.984603715352714,6.871136305369535e-07,1513478.951921757
0.5737974290549755,8143.786504864693,5.902057883506641,9.073345521641896,6.871136305369534e-07,3032289.848995535
0.6838395692408086,3036.6615373641253,2.327015365332365,3.3073003098089244,6.871136305369537e-07,3131516.2379566124
0.8921088152378798,5749.343053437769,7.521375731444919,8.055119733400643,6.871136305369539e-07,16754406.421471149
0.3655276396125555,5141.070100478828,4.2221032166751105,2.0766690855287013,6.871136305369532e-07,1303316.2857978232
0.44582252487540247,6924.0076234564185,0.39954497861023996,0.4265573343075812,6.871136305369531e-07,6101209.683285996
0.7768139143288136,4176.798475,6.5110337476851425,6.7077763295173645,6.871136305369538e-07,6109309.35
0.7050751578062773,9038.362069055438,3.6595907847788185,4.629624192574993,6.871136305369536e-07,9456848.231109388
0.5175618227571249,1789.9706028401852,9.421911982759834,10.748566841101274,6.871136305369533e-07,477917.5605495826
0.5156923097372055,6305.508530698717,0.6075397865818813,5.486630638148635,6.871136305369535e-07,2046310.8169845555
0.7066706815361977,4522.832472808659,6.372306914567017,11.393180803842842,6.871136305369533e-07,3692665.590730231
0.7749492756277323,8692.261552,3.4418313283696773,1.4458405062276871,6.87113630536953e-07,17681713.59033704
0.4474142444878817,2408.5362143814564,9.550874167440458,7.190114325238392,6.871136305369539e-07,506036.49193776003
0.36366722226142884,9625.87335,5.728926219902934,8.887107037520035,6.87113630536954e-07,976124.2596932789
0.893696345,1264.531472697854,2.432099635137245,2.746392996171489,6.871136305369531e-07,4174256.3663379056
0.6819829580932857,7521.406599320471,7.704272043486126,10.117737882137298,6.871136305369535e-07,5401345.668773519
0.5753800863772631,3659.049774520099,4.126783595307731,3.764618404749781,6.871136305369537e-07,2000067.8584629444
0.6004211431741715,7982.281915843487,8.626690220797434,2.1745659951213745,6.871136305369533e-07,6214621.767119065
0.6216684606671334,2837.8238175064325,4.387575769547373,7.963843274852261,6.871136305369536e-07,1516348.9543619046
0.8333564785867931,5877.888121642172,5.441362689162605,3.215658191163093,6.871136305369538e-07,13731145.993923506
0.3887336540967226,5232.243414,1.5562874054620042,9.170144780948759,6.871136305369531e-07,597357.9067921978
0.4396342563629151,6806.457466445863,2.5776240055067463,10.843856649808586,6.871136305369532e-07,978290.7289912469
0.8174558231234551,4092.1912090852857,9.274915841505862,4.539399690758437,6.871136305369539e-07,8256473.6408589315
0.7491347704082728,9193.266278132796,0.8762560528907926,6.617918023793027,6.871136305369537e-07,11328062.431554504
0.5079547864943743,1977.8477437794209,7.302649481941016,0.522944972,6.871136305369534e-07,1978042.4857675342
0.4878992170095444,8939.180484041572,4.909314106127248,10.20510473901406,6.871136305369538e-07,1818503.0201739687
0.734464308,1669.982586055994,8.171893051937223,4.425906885564327,6.87113630536953e-07,2129170.4902693657
0.8061432472616434,7116.024217568338,1.6495692733144387,8.436775377551093,6.871136305369534e-07,11881583.663959447
0.4162197387963534,4345.6740425899625,5.261305062455126,2.4480936168786136,6.871136305369535e-07,1287970.5424207353
0.3949339592456818,5583.685331977904,8.771404198057018,0.7964553525578231,6.871136305369536e-07,2905597.860060104
0.8624290737509728,4963.397156,2.9723894311161714,7.090867010327056,6.871136305369535e-07,12177524.458149474
0.6541171000152827,8251.765467226505,7.151777032947169,5.749631501324474,6.871136305369532e-07,5996610.433992134
0.6032464785128833,3130.2906814962626,1.0769815348386764,11.878833849038928,6.87113630536954e-07,1257305.241158095
0.5604065424203873,7244.867765344679,6.8356106036389255,6.166854462968185,6.871136305369531e-07,2939971.8176511363
0.6616835954785347,3372.5395603105426,0.094306778,0.22391387048177422,6.871136305369538e-07,7605438.645
0.8699702004343273,9912.849195301533,9.741954570811242,10.931955228876323,6.871136305369536e-07,24110996.42910095
0.3521193981915713,1539.5060423761606,3.3595734291542323,5.201420072428882,6.871136305369533e-07,218501.2909322498
0.47618375778198246,8385.492881760001,2.026387719180435,3.479390776529908,6.871136305369534e-07,2745028.6548646595
0.7809057876467705,2153.3539332449436,6.221490181030706,9.656529727000743,6.871136305369537e-07,2996064.236
0.7091843900829554,6562.289408408105,3.9174753068322317,1.5244489405956119,6.871136305369539e-07,9709882.955278138
0.5479057008773089,4829.101179726422,7.846562877926045,7.863864237749949,6.871136305369532e-07,1651682.6682826118
0.532554917,8751.820925623178,5.620646054,11.762999215703458,6.871136305369537e-07,2224753.1042932994
0.724535181,2639.569243,1.3864921507043764,5.868336743973195,6.871136305369534e-07,2896220.4231850747
0.7917365877330305,6075.112794525921,8.457169268984348,6.787688805656508,6.871136305369531e-07,9708954.765210565
0.465352985,4463.734439574182,4.567137907693163,1.1025045238714666,6.87113630536954e-07,2559367.926040062
0.3455271505564452,7743.022124283016,0.7336111277677119,2.4263417878653852,6.871136305369539e-07,1580985.0569100175
0.8765624376386405,3709.3332642689347,7.435863511258737,8.461487863,6.87113630536953e-07,9741477.304
0.6637729154527188,9575.094187632203,2.7105020472416657,4.216811485216021,6.871136305369533e-07,8144888.838646472
0.5583171994984151,1042.3129871487617,9.131939398701302,10.417161153126507,6.871136305369536e-07,378305.77928855177
0.6185975151509047,5923.787843,3.621401214344427,7.511334493467584,6.871136305369534e-07,3144879.2363391155
0.6387660362571479,5458.268457092345,9.381364539377392,1.8740866357740016,6.871136305369537e-07,5437463.015313398
0.8515985469520093,7755.658203735948,0.43773201610054824,9.491343554053456,6.871136305369539e-07,17019233.723083448
0.40576447978615765,2791.4241328835487,6.551583724011667,3.641684543043375,6.871136305369532e-07,644057.1706582214
0.42281225554645063,9428.687367588282,7.561303348510527,4.942149844504892,6.871136305369531e-07,1925359.9918805757
0.7995507534593345,2033.0104734748602,4.259672960792669,11.188240501936525,6.871136305369538e-07,3091811.5527679115
0.7323752449452878,6751.760368235409,5.8621277334969495,0.1519872138928622,6.871136305369536e-07,20492915.83344512
0.4899882908165455,3857.403120957315,2.2894481541588902,6.235795807363465,6.871136305369533e-07,1019687.6954691182
0.5057973616570235,7021.310438401997,9.914203503,4.117566404,6.87113630536954e-07,2529245.6074458975
0.7512922015041114,4149.803466163576,3.1778554576002063,9.767775195464491,6.871136305369532e-07,4716763.691677643
0.824116701,9134.418059140444,6.653599556,2.9119970663730053,6.871136305369535e-07,20644286.815933835
0.4329734052717686,1764.2307337373495,0.2662575684124604,8.724487922182307,6.871136305369536e-07,271864.38022440736
0.37783476583659653,8065.291473641992,3.7867149553475903,7.448978090463206,6.871136305369535e-07,985369.2443780911
0.8442553564161064,3044.840447604656,7.986773196795025,1.1898691474366934,6.871136305369533e-07,8822404.450452913
0.6370878587663173,5669.635529629886,2.1669152520466595,11.464700640402734,6.871136305369531e-07,2890991.626170531
0.5850017221271993,5150.469818152487,6.091041977655143,5.418002850692719,6.871136305369538e-07,2557565.7428159267
0.5775377636402845,9831.804255023599,1.8215313872369006,0.6383742145914585,6.871136305369532e-07,11374651.714318072
0.6798252537101508,1348.6525043845177,5.079301762199961,6.499527767403051,6.871136305369539e-07,1117846.4954145553
0.8870357398688793,7436.324264,4.727589578717947,4.842172862049192,6.871136305369537e-07,22206851.082489543
0.3703278209269047,3454.080172814429,8.344129468804224,10.538122822083533,6.871136305369534e-07,367154.12158702395
0.458313402,6362.01783,7.021340153321624,9.192313077896832,6.871136305369533e-07,1153842.4673909512
0.7640501412004232,4738.779819570482,1.2175168155338614,3.1906189275719226,6.871136305369536e-07,7604177.891482656
0.6912515400350094,8475.352902,8.911607961070724,8.1733555,6.871136305369538e-07,6902114.932769136
0.5311114616692066,2352.9882188886404,2.8416165639078246,1.9621831601951272,6.871136305369531e-07,1367019.1652683674
0.5254135613143445,9503.714914433658,9.308756933623926,6.432116174409166,6.871136305369534e-07,3076335.4670099085
0.6966765286028386,1114.2377043142915,2.6113916422463954,0.7116290438827128,6.871136305369537e-07,1965922.3224037732
0.7649802213162185,7671.855399385095,7.2588934037042785,10.657871847543866,6.87113630536954e-07,9346492.779082863
0.45710932515561586,3781.054250895977,0.83256896,4.728266715556383,6.871136305369531e-07,945935.0255981507
0.3711897586286068,6143.807578831911,4.509260573069565,3.029718367792666,6.87113630536953e-07,1265719.0688947118
0.8858998389542103,4394.485360011458,8.748301568941214,9.359056874,6.871136305369538e-07,12111224.213303788
0.6741955291479826,8820.728291757405,1.444216912696138,1.9888091246318071,6.871136305369536e-07,10157275.603249349
0.5828946097940206,2570.1164668425918,5.3293611818738285,8.152572414996103,6.871136305369533e-07,1078633.7272452586
0.5929221074283124,6680.0420470535755,2.3879953515874224,9.928871571999043,6.871136305369537e-07,2694239.3255782383
0.6294414700567723,3928.5768028348684,5.684748182981275,3.9506039216741917,6.871136305369534e-07,2843238.7877950137
0.8411716764420272,9356.761058,4.161278335995973,8.698423680262641,6.871136305369532e-07,19462726.13
0.3811913575977087,2104.3838625773787,7.738835471658037,2.9321955602150407,6.871136305369539e-07,502553.30038985156
0.42995786771178246,7825.112606398761,6.259811930172146,1.2571106514241546,6.871136305369538e-07,3580719.921480235
0.8274051173031332,2722.5226843729615,0.4949710488151759,7.375870481068269,6.871136305369531e-07,5329946.091748598
0.7591444110125304,5993.034223094583,9.673288905848748,5.297717830464244,6.871136305369533e-07,8325569.263
0.4982191153615714,5389.566682,3.5643147542616354,11.579119912553578,6.871136305369536e-07,1103887.614777814
0.4954472546279431,5740.733707,6.108840109684505,1.7131959472317249,6.871136305369532e-07,3002833.2533365106
0.7266423012316228,5078.817613422871,1.9136689603505657,7.6780909300874916,6.871136305369539e-07,5241236.159519038
0.7983815865963698,8136.189977638423,7.968822492133826,3.6683207360468804,6.871136305369536e-07,15312467.308655811
0.42370849393308163,2973.396264947951,4.039808674411849,9.470573466457427,6.871136305369535e-07,434007.89166310005
0.4046636222302914,9065.442179329693,0.05004737,11.120838690847158,6.871136305369534e-07,1005181.8414857273
0.8524265094101429,1833.7523257359862,6.791282508404926,5.015417403671891,6.871136305369535e-07,4467745.844686166
0.6441567241400481,6952.1348513662815,3.393913082891144,6.355554972058162,6.871136305369538e-07,4583070.952844157
0.6129328807443382,4219.533046707511,9.776367977919989,0.038094154605641965,6.871136305369531e-07,15665927.745719323
0.550704653,8546.798711,3.0942245536949486,5.9355884765274824,6.871136305369539e-07,3302609.591095461
0.6716583909094334,2282.0956325158477,8.893170335158706,11.689904604181647,6.871136305369532e-07,1496538.3361964643
0.8799540727585555,6433.6673356592655,0.9650613983785734,0.9822293748799712,6.871136305369534e-07,22308305.182116065
0.3424094953387976,4667.6746513694525,7.039930351865479,6.902120718350634,6.871136305369537e-07,514569.4564758947
0.4686763106286526,7366.597348824143,8.205884500361048,8.622594378767536,6.871136305369536e-07,1471925.3144910166
0.7886872084438801,3523.2627168297768,4.943236569073983,2.2593923931289464,6.871136305369533e-07,6964628.042267943
0.7169909095019102,9762.28107,5.2176993032749746,10.391106693111361,6.871136305369531e-07,8714007.386425067
0.5403720828145743,1417.6225000992417,1.606036969512701,4.237022709,6.871136305369538e-07,607057.5546644925
0.542529846,7590.239383280277,4.303944120658562,0.3379684875253588,6.871136305369533e-07,10283386.730763173
0.7148331571370363,3589.6640364080667,7.605657797537745,6.046933740517124,6.871136305369535e-07,3712073.907
0.7820265513658524,9694.643788971007,2.2550916824182496,5.127948165,6.871136305369539e-07,15463251.905546047
0.47533699065446855,1195.2164275571704,5.827693038483151,10.999561387971044,6.87113630536953e-07,246037.41383001494
0.35330870486795907,8621.019206009805,9.494026400088332,9.677095377258956,6.871136305369531e-07,805686.8059548963
0.8690548569709062,2480.3232001140714,3.7341463642166928,3.4529590208642182,6.87113630536954e-07,6974463.427104235
0.6562391638755799,6234.203806146979,6.429307254550979,7.697269269553944,6.871136305369537e-07,4158482.512272594
0.5661238524317742,4594.690118,0.3153773233667016,1.6851781607139855,6.871136305369535e-07,3345120.850210951
0.6107753745466471,9262.584022246301,7.401846007035115,4.4054913138411935,6.871136305369536e-07,5767794.882690876
0.6463142073899508,1909.0842949226499,0.6996766147119925,10.231363547034562,6.871136305369533e-07,1077067.6044024148
0.8590874356031419,6875.841578,9.175566743779928,2.615204569371417,6.871136305369531e-07,19026807.423971955
0.39800268560647967,4023.3525075018406,2.754050871053711,8.275507304025814,6.871136305369538e-07,526828.8380865407
0.4128095576912165,5806.032069027424,1.264630935076624,6.976596566056832,6.871136305369539e-07,900391.5293475274
0.8092805499583484,5303.554022684693,5.498867830002681,0.9165690331254155,6.871136305369532e-07,13804046.067220025
0.7420617806911469,7910.492264665663,4.679079667300917,11.951724023222923,6.871136305369534e-07,8032938.893335688
0.4800277814269066,2909.059206955135,8.569032507325522,5.682584206108004,6.871136305369537e-07,799847.7427065078
0.5135702375322581,8182.651587761939,1.0958104261131956,7.984419153677299,6.87113630536953e-07,2187721.1212339294
0.7437932992726566,3199.948932044208,6.8997122851675385,2.1481472373288124,6.871136305369538e-07,5117835.269104287
0.8165745383501053,5514.6466717123985,2.953713112473488,9.003559683989733,6.871136305369535e-07,9733431.691
0.44078846961259843,5032.989005,9.023621518468484,3.3764000518247483,6.871136305369534e-07,1430103.7588545477
0.3877839265018702,7186.985468491912,5.045439046934248,4.653464447036385,6.871136305369535e-07,1246267.8274263379
0.834579101,4274.159569293261,1.7877471932377667,10.723949014563113,6.871136305369536e-07,8231363.084544598
0.6273523211479188,9010.216988,8.387911640089936,0.4494828466977924,6.87113630536954e-07,14347208.17387227
0.5950112292170525,1598.4017448499799,4.771288758835756,6.685536912763491,6.871136305369532e-07,789202.8547480894
0.5675437442213298,6492.699151858687,8.099284999193623,11.278920230809598,6.871136305369538e-07,2136600.1893926915
0.6895463717728854,4898.145724087954,3.899304981019348,5.606756959,6.871136305369531e-07,4426268.860425592
0.8967306870222091,8315.831965766847,5.968615487131291,7.263014727989211,6.871136305369533e-07,25210349.143301163
0.3603589001297951,2222.460855729878,2.0444054723614826,1.3788062088843436,6.871136305369536e-07,711744.3729631043
0.45051702953875067,9984.432735480368,3.2219765964029357,2.7259872063528743,6.871136305369537e-07,3256844.0457150913
0.771572544,1468.4765292331576,9.958402865477838,8.913378575416282,6.871136305369534e-07,1984644.3518220354
0.6987659299373628,7316.380612552166,0.23175103835947813,3.9317394964769483,6.871136305369532e-07,7740338.043640456
0.523324166,3301.5723917633295,6.619009736340494,9.956482895817608,6.871136305369539e-07,880126.7251655101
0.5224054995179177,7294.199515134096,7.585781906376593,1.6693552489951253,6.871136305369537e-07,4379178.998400593
0.7002309626340867,3314.410215243697,4.323211006,7.716031554248184,6.871136305369535e-07,2909621.710920227
0.7729101956635714,9970.907797,5.847567663172261,3.4369560372363774,6.871136305369531e-07,16519189.98515889
0.4497267953306437,1490.2451699599624,2.2358285961039366,9.696037778528407,6.87113630536954e-07,252783.00664658347
0.36161969751119616,8338.154549710453,3.714270454430953,10.97147998557426,6.871136305369539e-07,726175.0518335467
0.8960172736644745,2209.489860571921,9.513293267194182,5.158967555975542,6.87113630536953e-07,6930766.875024603
0.6886874360591173,6506.082604,0.3352519666804001,6.019038127306849,6.871136305369533e-07,5698181.333982929
0.5689490125328303,4876.510255038738,6.4100441868612545,0.3688020443916321,6.871136305369535e-07,6930320.052987183
0.5942890122532845,8997.232581488788,0.6798013754114509,5.71012106,6.871136305369534e-07,4563647.852034386
0.6286208707094193,1620.7109177485108,7.421112054659054,11.921272094631568,6.871136305369537e-07,806929.9934
